k1	th1	k2	th2	kc	thc	muc	err
1.1366391311239006	181.98060276073397	32.478278336055816	1.2713230091064878	1.1445505152671394	181.54042450313608	40.29451848345715	6.92807537915408e-05
0.8289282236343745	248.04207793889375	23.467214071002182	1.9612641661900985	0.8432004012702911	246.61747903447466	43.25764838351952	0.0001864592401938567
1.4426376978093969	144.0105630616926	17.656883803320202	4.868884384160708	1.5049334136269472	142.00377126372703	79.99825380527659	6.6110738605511e-05
0.8235018809294025	82.28318152452587	24.49314385916172	2.4865045202841642	0.9639046956828212	77.88631920891007	52.964463374082285	0.000645520070844894
1.4341982730437546	25.974794976099773	11.131559597838585	0.4372469920861302	1.4443651935340236	25.912642092453666	4.691797709025977	0.0001879009024983582
7.445758936575938	384.32964963068025	17.619450847380485	1.7375053736006236	7.448062566413373	384.2781678448254	30.110886461874998	2.4114376374694046e-09
3.5367061827864648	81.1507579688807	15.107991299191374	2.529728669541247	3.5803831102677464	80.82126926703866	35.854307220772114	2.149811394851392e-06
2.0864575759874646	74.10275255527088	18.1466826319668	2.9215964174972555	2.170184887291303	73.14872104626603	48.883059836259804	3.4523132436572344e-05
1.6762773349442173	387.6013704059282	14.865074597970702	0.16152485255711266	0.536116418467333	587.8982309376739	494.4151722951405	0.0007946879661254712
2.0810977573744496	237.631009112602	10.208469033704205	2.305823884528423	2.084390665947478	237.49658900265098	23.036161244729385	1.175159862304725e-06
1.8275459527952085	106.97825632365198	13.299800120858329	0.9685623137875772	1.831219453326836	106.90224597946177	12.627509256097909	6.613031307773957e-06
5.663950894496633	113.98117099236016	16.724317643175635	1.6771091875523154	5.675490006259857	113.9012715586215	27.186502300664984	7.390870836149152e-08
3.0837913514592588	37.53925680780477	19.018798752383834	0.5253060927213269	3.095348994023964	37.491562405009844	9.7043968292368	2.4426729601767924e-06
0.5426092511203565	377.55529546952556	9.123449182022124	3.056702931267066	0.5549246626104192	374.9836371004756	23.280826267099513	0.00043696331845999634
2.4914070896111578	199.67200287699362	22.447801121296614	2.437202772197795	2.501793266495354	199.38979483418385	53.341730269411244	1.266881957466056e-06
3.8746764935967155	150.52598681930087	9.772128803549998	3.0063014497930216	3.8867648222192894	150.36675253916766	28.177017802166688	2.3158862822385937e-07
3.665171952411954	54.740070430935646	12.392226756135274	2.853631571393703	3.7637961527807473	54.265627405124725	31.749819950880834	5.564970012139117e-06
1.0285872843513117	149.41331605796267	18.3808330222219	0.5278865621652821	1.0307899376862497	149.29624563508455	9.467349825218065	8.735083624483382e-05
0.6954317395820255	5.208496861598837	20.800390593192592	0.12852696778877312	0.8054460347330299	4.953102113692093	2.249469199221923	0.015819138339096386
3.315725913493871	4.57549116105212	23.458761706608946	2.933821333793517	24.12241306588102	3.35382190480526	3.0926135209024466	9.762603325394595e-06
5.088608446140542	251.3343242982411	13.877281796010893	1.171673383356594	5.090417235626326	251.29614697759618	15.998498312642369	7.099489034899101e-09
5.805947934150857	12.202935949832378	9.181738003626327	1.8182720307529578	6.372463912010598	11.850604835069774	12.026954603125176	2.0374687634574178e-05
0.5578752658026319	39.27254328564361	16.458392531495278	1.5084363563539518	0.8298052332351905	34.28896875059936	17.10278222943806	0.002773602498053241
2.8523988734166474	30.13911104204178	35.58485076295225	5.296021642631845	6.6506990148598195	23.230535506098473	119.92760342286715	6.375873527865636e-05
2.4804518049301882	14.537507836020476	17.65360102330005	3.197601069394223	5.207772439161366	11.632757255355669	31.92798639820255	0.00016040578710238625
1.021722169613505	112.31629965191634	8.999741023845129	0.4311571160566798	1.0230837989920303	112.25899092020776	3.7753553458446163	9.778234203024673e-05
6.513580409029297	25.44681317847603	18.717197818897077	1.2534116715777195	6.646622199712995	25.278475575189578	21.19371740710352	2.3552753401651016e-06
1.8866703006211722	180.14068037059235	29.869934100293143	1.286478940337508	1.8916579042098742	179.9748934015741	37.84146739527563	4.092508456895068e-06
0.22071484084071394	194.86863397310984	11.058497398498588	0.8913497192338641	0.2356648406253309	191.7333603559536	4.7030068396216365	0.004030229186396538
7.68519629727155	287.6473424560416	14.569012846135951	2.3877762085123693	7.689377924191788	287.58699656054	34.04794374439325	3.899368543928151e-09
0.5092292367558139	17.988611608419493	5.382121960441644	1.5689400269413463	0.7775214163521974	15.684983642134762	4.8712369480459525	0.007394703613904164
0.05374021925183562	9.349811909760959	17.730646443795152	0.7650235778709196	1.235146394472236	6.447306379224822	-4.168898084346033	0.013470159437396677
0.4439677730459823	159.76357575015928	9.302036106363019	0.2796497384957468	0.4468825485481679	159.44175490422077	1.984700821134993	0.0008940340545022306
0.4028825778313617	14.224833792105839	14.727407169309886	1.8287458705340318	101.77806043513856	1.540930385488287	-127.5080611911033	0.00372998260513702
1.048843132296546	3.498665882860426	23.294311620550776	0.38737483029994996	2.4883109495773756	2.599928571079707	6.193260617445699	0.003947963682404604
4.227169141108657	173.58233501280708	10.888083165908506	1.5482776232125108	4.230457514293276	173.53188339585714	16.500030197526826	3.32469497197087e-08
2.3027578083741944	189.7880166314989	15.444153873255116	0.5438168639373553	2.303637853621638	189.7555424464379	8.306605095318048	1.3615484678210288e-07
1.592378966769525	252.4639293803259	14.746567917905884	2.7684847913286275	1.598182695799899	252.14698745860662	39.86331031653424	8.607011075143734e-06
0.9583826122439231	29.195575896646346	9.149620767500227	3.407029860533261	1.4280705956224813	25.60823103832978	22.4229147055746	0.0008811449810435355
3.516162544992719	203.3436814697424	25.8382836339352	0.3455657718787401	3.51841442082282	203.2880138588664	8.64357425972446	6.405693508949749e-08
3.002176859178645	138.30208424191898	10.53368894094136	0.10608506420736176	0.013808689476464138	1056.2879239816325	510.38217213949656	0.0008557189835169195
0.07980249482696007	43.823902034959914	9.350523427619267	1.852840801586738	0.30702265887394653	31.850105640749657	-0.2675557069421135	0.00969693960527238
1.9948582124256589	301.67376577435465	17.39366789210417	0.9273623897932498	1.9958178449022008	301.6114556791896	15.964441068187625	3.5082700160147005e-07
5.280518772809663	221.39819930638362	11.728447151216464	2.709464249687442	5.28653813824764	221.3081253611582	30.92083397582155	2.3473736251009258e-08
3.5721908436729204	38.84097801288228	54.7615114560311	0.6559067495833526	3.6191263925330333	38.67243564104009	34.7053490058974	4.695188388434485e-06
1.0675356834348217	89.6465998813488	32.65895055108452	1.2738425076625408	1.0977945412151942	88.78703392632691	39.73853825177294	0.0002549895880573272
0.614397039823151	219.25905340980134	26.372242533741208	2.524383982775833	0.6707106002737416	213.01290773059858	56.21355643075239	0.000637456961776953
8.415583027706322	137.57676182306716	22.563787070268674	1.8586354126612228	8.428961883768524	137.50081440931248	40.73705415088966	2.058916450205467e-08
5.304725431037662	39.306102594383205	14.269770564304453	2.468838334476344	5.468410876360915	38.9181970836791	30.917119998554966	3.408682542022532e-06
6.2912526593441855	376.94417873517284	22.12610873275751	2.3390141104606568	6.294804437891729	376.86198638029305	50.930875062462746	4.404742315774365e-09
0.5908510465512602	110.25442493678267	25.31349840011593	1.787628628768169	0.6900620967184502	104.67339381450346	36.4331246816552	0.0011008797215496012
3.0848874802330823	14.72874162226377	23.58052985587081	1.1464681976851845	3.508424030946138	14.127322733846611	22.906195902174773	0.0001004172295048532
1.9746892198764896	73.67937046887931	24.81330938480715	0.32411857950156314	1.9765772171495923	73.65264145247622	7.95600197971541	3.4546440924384507e-06
1.1917752267671304	243.23064555589875	23.20033234749889	0.752016363206994	1.1933863798653783	243.10466063270894	17.187388407757624	2.179157052276617e-05
2.1292939652907474	297.6303731715086	37.92049862202405	4.393191866043879	2.1542905141174877	296.4711292192484	161.64890851688278	3.861090398050714e-06
0.15845539238494333	262.49275003250557	24.444000412214088	0.9695669253204016	0.18721409940709513	252.1334962704335	8.05301061108434	0.0018224363307121395
3.8276460291467345	39.773937829949986	21.119038898702897	0.4208984549602586	3.835295788922518	39.74635887543292	8.690409078584821	5.732422454427105e-07
0.8087353185624817	78.63080423519499	16.434838656698826	4.938103004495761	1.1671572178148863	69.22986996944867	62.992822049053004	0.0005440898439920506
3.519163549744488	112.1501888680321	31.82240900593542	3.030139563553404	3.5883831635834658	111.4289269985206	91.25139574134727	2.4174746107908494e-06
2.7300526502845748	18.086989384666193	17.32903175093519	2.511893552703618	3.7325433877876093	16.388082960170575	31.737883212987605	0.00013646852140230194
1.1597412230993511	215.13878911935277	17.88530482262785	3.5515476146944733	1.1780892690176212	213.9933916751417	60.84104694068975	7.17510955290612e-05
2.531021768016792	180.74237486882146	16.463535957133004	2.299648964981946	2.539391223481998	180.53833349736811	36.865494060085155	1.0539872712712886e-06
3.913976350306397	28.11680013993197	33.525262366014715	1.7448025260450093	4.296741923906	27.274198733320386	51.35325001878837	2.4559951753032603e-05
2.9653841836470183	47.42092542533379	11.524134739332203	1.592789245704662	3.004005448019962	47.21812999854988	17.133210244950533	6.87119519577541e-06
4.2242975437730275	75.83516594406606	17.18111686575359	2.4328151952474197	4.27683160584635	75.52535937423535	39.139455733357295	1.3915555990607171e-06
10.378081131600258	11.096299475693458	15.732758797299395	2.780771938354674	13.005424112294284	10.373426837800771	23.996694632691003	1.1728733902117818e-05
2.997117471278876	164.21096217191692	14.378010747605563	0.6640080004309612	2.9984121818257687	164.18097137212564	9.424143426808882	4.895334312561808e-08
7.102645701605974	9.469525241470215	17.450074194665515	0.8003276761490363	7.4612693078465115	9.319859722407049	11.686472560581478	1.1425760025180889e-05
2.416919937050318	130.02708435530778	18.2280470982296	0.47581873579909517	2.4181651321227915	129.99930737689243	8.578251714647479	2.4682952525162174e-07
0.9954165037232113	20.5099846730323	30.122177470952124	1.1272472890922163	1.4373383444385568	18.028558037632706	28.319585404238445	0.0012757648629543165
1.1029827842900595	43.084470458769474	16.704735308964494	1.9189518963519525	1.2207901053570673	41.64069157594032	28.679662944700063	0.0005785666518774347
0.7339506000829824	60.84973592531622	21.847411545225313	1.6767186332228419	0.8624489789630106	57.54840381692424	31.034587421423232	0.0012152644827563652
8.787663603236508	53.040983404382025	14.029718252088713	2.6751103622273753	8.892141163530063	52.83535394655569	33.81787397253083	3.6999851954151847e-07
2.9363881831157403	84.88746179503502	25.951881564753233	0.6063063817163977	2.940871919766595	84.84140002844732	15.489484464076838	5.2535371665963e-07
12.138118596330703	1.5288270025485033	27.267211387115058	1.7688873147893625	38.92624793264603	1.708981171592573	0.2654830048142003	7.796234842835702e-07
4.7922045963489515	28.253582773070086	27.995913119037926	1.37208031577755	4.986619455075758	27.887455619978454	34.745442988470444	7.777654777138222e-06
0.19494112474857872	161.5816393804843	14.652466565102104	3.0349610120628063	0.3483846893826178	137.68140282908587	12.47207220696918	0.0032803695148961457
7.419336329899789	66.2760724663402	23.015013488085806	0.4349746322500502	7.423459241974805	66.26187746238807	9.842891025292204	1.835515348884287e-08
2.315065374562524	17.70185885166132	13.202917290033634	1.594513675942935	2.629697281906646	16.989091329125568	17.35700564014143	0.00017170323107290345
6.381116228005956	136.49255994720207	30.970312509432738	5.585609900016976	6.534049120806574	135.43263936748767	159.03932783486562	5.377088089223676e-07
1.4187240605156481	207.53391639666367	18.688733853852497	1.1593230120174423	1.4211040815286597	207.40629467347736	21.34810895244567	1.1937394358910872e-05
2.141095045314813	69.53873235577603	17.118122797061673	0.5069054414656778	2.1442546636383977	69.50180273731878	8.53660607792898	3.2090466682256318e-06
3.0820168396190333	0.06986034961970114	19.11143234494821	2.4763879307562493	24.08076330470106	2.2183230534315563	-5.904618572515908	0.00018426625047460808
10.207859607230725	31.92872508120225	18.007019787059097	1.0096223100399981	10.261819689536923	31.872689825184384	17.032376416320346	2.1262656631864392e-07
4.075512187021379	242.53564587661182	38.74421891335919	0.2890499397505881	4.061821211871266	242.8596766301962	13.42157765677348	2.9802512914168615e-07
0.6447520517022415	46.67843894223653	12.135168177696213	1.2920965344113837	0.7195504505550594	45.01097490287032	12.946380193316124	0.0024838125431075895
13.181146095848913	148.29434299569547	16.275206157574015	0.19974236989450495	0.009463281276751102	2936.0075953916034	2038.3359892962033	0.0005633498508654725
0.5188499046617139	112.06021228748759	15.277398665288931	2.1884119498500065	0.6016028062791063	106.85049538928305	25.369369599485566	0.0015308156223556475
9.43283272825924	220.2746575182212	15.301911472988227	5.371109825271371	9.460782620383503	220.05464365252126	78.11262361956278	1.9880151271341097e-08
1.606715079241541	116.9208057125603	20.799314011054744	0.49032904789540255	1.6082859567620742	116.87676237192295	10.084744731038342	7.125023028709718e-06
0.3633223255369144	231.244644586566	8.941945711177866	0.050676556204460176	0.0005385409123455063	272.81662691222164	-0.01913623376244114	0.000560171144686626
0.4539028719364673	102.51854175677721	12.953946989044157	1.231532699643224	0.4931564482837561	99.9832319603143	11.864462816694832	0.0017968805840937764
4.9962397471869675	216.38753548198036	23.524892291783853	3.0360807162137085	5.010696173198682	216.17456977709978	69.36198252954637	7.58948655954124e-08
