k1	th1	k2	th2	kc	thc	muc	err
2.618881992213275	1.2377703564675149	16.34425228723018	0.5112847627326251	11.121713188248076	0.8630954023292121	1.9990401505120357	0.0004946801417245921
1.148498405048865	62.53903265954009	26.955317013642002	1.821637766079759	1.232665289054935	61.05494057180248	45.596745050557914	0.0003427707059789836
4.303101169853064	32.71445900075909	22.086325741767013	1.2325198066566097	4.395772380935925	32.48541002202772	25.196961927521755	5.0762838975812615e-06
5.667507755535781	154.5663942544711	17.27202812437746	2.4625023863317312	5.68128448697311	154.4380982928839	41.131572881577426	6.569790376940241e-08
1.0655233097148158	38.53153164047173	9.280212590480952	2.258696857970416	1.1740602312001414	37.31145183330905	18.160220010138204	0.0007182259723270139
2.621213917520684	47.6422167919286	17.682889926989713	0.14379583439908977	2.622247650578517	47.63398317226454	2.514970094870421	2.686228388002855e-07
4.508192718549364	1.0117817724340499	15.535973271610617	0.9435238802744549	19.989853695470515	0.9606017162780922	0.017581236746831763	9.960471753092829e-07
3.3615558579796954	62.242516768763345	20.98401215978677	1.8922082220635448	3.419214298011614	61.89308848011951	37.31201972495106	4.4204369536478495e-06
15.085585886058391	36.48684904009213	24.498849189902167	0.9365855634285272	15.134953182385715	36.446728397951304	21.751141617736266	5.67085248228514e-08
10.511852332436185	43.63624885486771	19.087282182235793	2.2029804568907054	10.654197196660387	43.4439053351977	37.88672594905512	3.645192610190938e-07
4.971013738752265	127.26554772737343	9.812322619191082	0.3533035793831026	5.254435231669684	124.3549825258696	-18.761369983600844	5.980238132261249e-06
3.584659762555411	111.96410671700154	13.926681883228753	1.680532993639252	3.59452441381556	111.85883090652821	22.677988027941126	3.5040690110718816e-07
4.281350540324735	293.2202842799785	13.349541392409149	2.0022229670957086	4.283942869265243	293.1515489182339	26.26244921806824	1.4049042703352197e-08
3.322932486570726	308.19570270308935	34.80472354578566	1.2701082808756596	3.3253193263273904	308.1108515857907	43.75167422379991	3.563602512225768e-08
3.3337086806147918	83.61030586090699	10.720187707572308	2.85266029607387	3.3707883190906154	83.30440443242229	28.511849856832498	2.2720510019902487e-06
9.018423236730376	170.64986247696837	29.67870066684536	2.0139030379578164	9.031959101437812	170.56059073604055	58.2659905098767	1.3679252456500002e-08
0.4001311141488173	65.02221519618723	21.16524307664307	2.80875227711095	1.6013453486545455	40.019397015131155	14.437332209215498	0.0018270261546839278
0.21229155224635704	13.779155230704951	12.721699037125878	3.5186513639651196	1541.5783879424084	0.6708843091332303	-1002.4442731391442	0.003641339178757812
1.9165932973443442	80.12152626355596	6.478284836934289	2.1284134889933224	1.9304323185602932	79.9287065325716	13.051666542121666	1.6191529073277662e-05
0.3738315774132958	2.404453567273947	16.211895898517454	2.0185007112361064	10.509415954240415	4.8240361006034975	-23.960967565371597	0.008699769571358923
1.5277976478862496	282.41916001111804	18.148985012631655	0.3403053817980317	1.5312826373828126	282.2023876561717	4.953971340036674	4.468498173693453e-06
3.3839708301952425	149.45229399305836	9.413726935829681	2.3604951408457966	3.3914729022111754	149.33805106718737	21.48705270096326	2.5379277368442485e-07
0.8090112942126717	53.16674916338136	7.613242596970789	1.14408061184481	0.8287650319060609	52.74196967529802	7.919532396065414	0.001013499523978562
0.5974832738787288	43.565649754803694	19.522668893117622	6.02398244396624	193.07783517726796	3.723572602156541	-580.5770628775895	0.0008075445359656978
5.507340464807109	8.759530849377407	20.915293894325124	0.7404312229207495	5.940819523369962	8.547560047661069	12.948540840012036	3.008234368522581e-05
11.780864955396234	11.995905232469573	6.837556148188672	1.2803011852332131	11.999603693483765	11.925285992130002	6.977556268801834	1.341321624001584e-06
6.384142368791374	235.18859402432145	17.23239210043995	0.9191495092618999	6.385805239264742	235.16141553971434	15.6221423975976	3.929946678402837e-09
5.677614359495831	79.41165092973657	31.2037382291839	1.7518994503559064	5.723218367985085	79.20015825026827	52.2546212333981	4.2854353644130423e-07
1.3170175313256212	15.125681115919782	22.386940621454695	1.0538579294736017	1.6756914205061066	13.970360877035615	20.089496163298016	0.0009871013842977152
1.9772411842645505	100.09768611452535	11.439688463631313	0.7136937427762038	1.9794138249750892	100.05679376083413	8.027681446099677	2.727450354799064e-06
0.7476684749646129	173.9789839220457	17.804887704958826	0.9627724438839965	0.7560897457528343	173.33891740553875	15.903543147975313	0.0004405714731926627
2.4276644793848154	118.86292105714202	11.3541937745739	4.863645352468343	2.483804444487795	117.97082240289365	50.76549784374674	8.81523391538306e-06
0.9371442433535204	72.23838289815838	27.342987989704657	0.2427245740059266	0.9410195277214993	72.13394939095048	6.422967026746917	0.00034376271702836643
2.8748964764604463	36.25188674366209	11.344097961781017	0.44319946202412225	2.880437735913127	36.227496664782734	4.8970093150306155	1.7216118477211472e-06
1.0046808111380645	130.93814755877207	15.796034898621672	0.7275036551112469	1.0082888028473764	130.77230961712965	11.149281116555954	0.00013636596287413142
4.813459834349694	163.86703488037995	10.92310549732991	0.7680753993543223	4.814198864598794	163.85543291768784	8.329963058580233	9.325114400986285e-09
1.8640080902373801	18.362491782085364	10.302188913068505	0.1908327471693493	1.8677339525345775	18.34954347253648	1.921708856415698	3.437850564253435e-05
1.1552493603044114	10.43401965016172	17.10079648135243	0.4874298337260057	1.283044468623728	10.07417476725412	7.451743248469301	0.002098222546242783
0.6056017733278549	177.49015251271715	8.736922072054517	1.919286429537877	0.6197286806178451	176.20947800720631	14.475530162632197	0.0007639087581766222
0.5562611144400842	4.7221702035942235	12.398287520298112	0.7824464739569519	15.22633523138074	1.339376238249753	-8.603139134069746	0.007235128355106846
0.5639566910043518	72.87264768431935	15.270211077484056	1.456666553091159	0.6389230644715277	69.97084476690875	17.6443072297331	0.002015054271167947
7.7496379446417585	327.4932969858136	21.10768610632743	4.633855326325385	7.763234563626026	327.29471871288723	94.8980077146598	1.1307973343840213e-08
2.186327358398969	156.0833412144964	38.03335705163622	1.6827121818558937	2.199911805049531	155.75718006824007	62.59610030313934	4.1698132015457935e-06
4.800630153611068	17.085574777578536	23.646653386259004	0.5104010875252775	4.8633905444305965	17.012206042221845	11.35378065571389	4.687488765172977e-06
0.6142024465944788	166.1942648318529	32.04071686033466	0.024656325502234008	0.6281970089860021	165.47187392848497	3.037105533865244	0.0008092230003304546
0.21809606967390985	420.447316344364	9.489170319991434	0.38578449024113787	0.21888241401395112	419.5407488192337	1.5756157547940575	0.0020531936870196925
12.85245016972821	19.370675279582052	19.20899892214105	2.2559695400382225	13.586073624568686	19.030430681557746	33.74671624897087	1.963276921395378e-06
11.4248384156912	76.50991934885852	22.70778367162166	0.4015154468141365	11.42857126699093	76.49931516728363	8.952851879233208	7.136939496423605e-09
6.359097348717806	122.43663950323689	6.890819085357197	0.3963829825075689	4.469420804000374	142.49989341619226	151.25423998459723	3.182403867642902e-05
2.2318680442804593	144.5854885067974	22.0853883402677	2.8583364421820936	2.257854117005713	144.0281906550213	60.62832224899017	6.418731356727853e-06
0.3538179931091632	150.5671517652855	15.176056595426473	1.2555180483934665	0.3914810241550312	146.2994277166834	12.302208494791927	0.0035970506066809694
0.4273007427266336	29.491259364620653	24.590264544392817	2.1500948202508265	39.46998247720966	4.715724303068192	-126.23727994544225	0.0023677045562289878
0.5475308434073485	85.83785595650944	21.13760508540771	0.8055216062956702	0.5865019300868963	83.99411421074234	13.940509931424948	0.0017349580301585805
2.043921840355015	3.9740576441650806	33.478163487630695	1.1466477750549513	14.032238616495995	2.3323019445066397	13.782287496501027	0.000236343939914559
3.8132977234172496	430.6010072793706	22.508468366542147	1.124936039441867	3.8144810040146386	430.5406555484092	25.04028687589971	6.5797340614595696e-09
1.5640780385095896	76.6862553260555	11.585499115733043	3.9609394952460604	1.6565429156430875	75.25337770860294	41.1672642007354	0.00010229174510340949
6.909119200596823	47.18370543631345	14.150547270870437	1.676344350501841	6.962198977146843	47.064126535460986	22.04915361322179	4.454460036821769e-07
2.79334323511238	131.04744385782772	15.80045176903406	2.8933234606167244	2.8165495361775856	130.6857520301473	43.693246777278546	2.1378464367125897e-06
4.805341626968816	241.24661187942988	19.90494560940245	2.535483526332279	4.812620743785654	241.11834054603875	49.32942393586154	3.731899836198902e-08
0.6192219723284533	76.4079178755369	21.08174635784533	2.7133329499328473	0.9050070819863274	66.92406176164985	42.02420555401497	0.0012186788031809087
2.4385986378807045	62.67121641050578	17.961667459129327	1.7529093792145138	2.4804969273127364	62.31823353174306	29.734860958353607	1.3577600756427907e-05
0.14133736638751157	110.1861589271608	33.16644766043603	0.4689645548768012	0.19204552291816165	102.17251261493696	4.276799654418081	0.014806024797449786
0.04579252823154303	10.382262857837823	20.759097187089914	0.06311981651188368	0.06884354705486363	9.503951602783392	0.11048779015113708	0.04126715829183821
0.7803694615632085	126.732408423194	9.415525964700047	2.0512166181518934	0.797345196029824	125.83122928372629	17.638933250324456	0.0006300913526276228
2.514306914313805	23.18593208326156	12.531475322850982	0.32431946312488164	2.522031742768505	23.161562308828866	3.9465189974054127	7.906733834468666e-06
23.798677501188386	0.4000830605944323	25.862920504678783	3.800236140455899	26.60614181937296	3.765839318575603	7.612194979207416	1.6492212295917601e-06
1.601844247673147	20.197704291143985	39.24835194180583	2.6568562455086275	4.286353539654153	14.754680046790574	73.37124873536048	0.0002594763327424651
5.075030231570398	214.33631741412	10.855727665991772	0.5794370414217578	5.072019698956978	214.38623980662453	6.722558874461811	4.7120445500596565e-08
3.459310078127494	152.93931928732698	14.97461864604754	0.8258178987846777	3.461253903787723	152.90522405705647	12.186713452060303	4.518418577717565e-08
14.242997536130765	10.125556868743988	17.385580743977492	0.8763206472889585	14.61466575903692	10.041562009514971	12.699544763985614	1.6154533135862889e-06
1.0287459141406305	212.60867754249256	11.297974354590027	1.5732023793426873	1.0324590685169397	212.33875438020053	17.21340532227211	7.488334861119072e-05
2.1292911304914677	277.71148924767857	15.911784249467773	2.3562678411804274	2.133142234802837	277.5336221507549	36.80181095987405	9.965610413217374e-07
0.28044247755189283	86.365610623107	14.580078702260765	3.06833498107792	0.7438667361772677	63.756441259192314	11.61525030595692	0.0026771746370431297
1.533908309560887	56.26149157574337	23.241462630879656	0.4596900586805634	1.5391778228025774	56.19439269029941	10.489340704825779	4.442165060467807e-05
0.7164264807028233	458.1803099487207	23.74633769819476	2.197402552424419	0.7270650102343538	455.98303389031065	47.96320454275184	0.00012927211020267933
2.4808355788017	13.791011541578278	11.589705892915912	0.34127377116171503	2.502181505140244	13.751632876155497	3.7593960053347786	3.376031931108803e-05
5.3227704020197395	259.99671837294227	17.58458176216012	0.6506738167011946	5.327021704537569	259.9058579872503	10.79282063860478	3.1318287787907505e-08
1.579012908146084	390.8441376080987	32.185118535916466	1.03651931927108	1.5801856465503936	390.726595810219	33.08433736782001	1.7473244834712052e-06
16.014420666030052	42.4629250353622	11.003791944733374	2.57576950327516	16.132467369113638	42.36069447161202	24.979783884942435	9.58378833011629e-08
2.9966473081929204	36.55318902868845	31.967541939991026	2.3051439416371178	3.3764846761123497	35.15868943726393	64.51401361238891	4.275586395824514e-05
1.6333808682781892	150.94742664259655	20.4688290838282	1.3452615346226977	1.6387473756483162	150.77572031271458	27.005340830142046	1.2356884495630065e-05
2.0082647089217174	31.944162262719306	18.6382191714314	0.6723519906934222	2.0331321429693556	31.81332538114721	12.00298256519089	4.734373951008167e-05
6.814064989669427	383.5102033665356	19.379344044487624	2.584612292074628	6.81777093259546	383.4294116866622	49.21662804760399	3.6141815711177524e-09
1.7040741297545372	131.1583435099536	39.80553838686022	0.15072441062020916	1.7046825284287348	131.13590902833556	5.958227149137116	1.4921776946115767e-06
12.273760692762641	177.99753715310894	31.545458230654265	0.26515945658613177	85.10548688365319	71.22606854469448	-3890.087547777538	2.276218287671854e-05
0.3229077387126198	106.28243498348183	18.155094133786605	1.4349704502669587	0.42541864568978977	97.96873738312054	14.20300365837587	0.008111474759353221
3.7596400727602206	218.4258812700109	21.765657108199903	0.6905572483418824	3.7609970457677675	218.3916615176756	14.862254622056525	1.4829895297654457e-08
2.9632774447769776	16.5638354725106	19.733928971259115	2.9099865128645885	4.83625637499054	14.235857289640881	37.66045117730032	0.00012195393288611595
2.6989080541443173	449.838479554464	12.633630552541474	0.9294560939796451	2.6836188566420835	450.76260260859755	17.23757063832545	7.055717526216637e-07
2.300653913159028	148.85532071770737	19.283840087284712	0.7488679081867397	2.302595710607654	148.80735451599983	14.262167923699792	5.612903951731196e-07
3.309241067141665	220.09364259642598	28.037559856746967	1.0836005897611225	3.3118823115160514	220.02730480001813	30.01945079582117	5.804254010583327e-08
11.13976327602646	45.28382103363875	23.739112263036365	2.318535277570157	11.321713803197452	45.043720949802854	49.51884629626471	3.778532185347672e-07
0.9281761557072049	146.7635937102148	21.09642501764418	0.18065633563601527	0.9293340981071497	146.69298543330564	3.7059179095650165	0.00019376904265466143
0.5119336447615647	120.86566297394839	26.365456573335337	4.269638027208339	1.1981395696141635	89.22522333512087	60.51959326477184	0.0008727402103136034
0.5601152857467522	16.555001633574204	20.911375097414048	0.5064324280431539	0.8178332532488113	14.534524409374635	7.481808413394848	0.0069813788737514
3.6487315462183934	478.54824783408714	23.517253058707364	4.19944979525843	3.654734823033137	478.27156203086844	96.89696737233658	4.478207527859871e-08
16.96153670343351	37.991104388195915	19.17545749911032	1.9583967837397867	17.11087737866228	37.88169387325512	33.751581758752195	1.1707892028057193e-07
0.8637325534919006	148.8195817694992	22.726555951263325	2.2268171810835233	0.8971023335760783	146.90548943508026	46.96881849796881	0.0003489384044305319
1.2686197373393937	0.31253749313501933	18.359465622997007	0.8919495950511839	110.1611126279903	0.39811473170560363	-27.254059226979223	0.0035888377615754534
0.5616482541572887	19.438814353956396	19.861596376784274	1.0322821771570057	1.3715053475000256	14.110550244505855	11.08314395120021	0.003938058330980485
4.870310397738771	60.417540899001224	21.39822840986817	0.8453277271880499	4.883444018735885	60.361980604097425	17.566226906287284	2.6870573948054596e-07
0.5365058716565811	70.11642354164609	7.517484198029841	0.6566389905766296	0.5486545492949632	69.64093353981804	4.091306942703348	0.007705901451770115
1.3189395431288986	112.56890560202899	31.411212687657425	1.3241138276663327	1.3342771049656381	112.12569595032578	40.43699102131626	7.451721615955704e-05
0.26313773059989165	110.99330518535449	12.460869275301302	0.9100457663704894	0.29700202172696694	107.47964016264207	5.914829846913413	0.0031684975179305875
0.04550212695177702	28.96826792200427	16.677792653014183	1.6825983632111288	0.6688859642373328	18.87988228007311	-5.3312314672674255	0.0053143717462888
3.7617373766023063	135.04357931812297	15.387472569430072	1.5927578232118131	3.7687043056888654	134.95650740200952	23.895576891613132	1.6376851070053824e-07
0.5255922629957628	536.8960619392697	18.272571158389106	0.3612195666636698	0.5351337543277779	535.00908218457	8.447671955066198	0.0002566200802516163
0.5512435475612337	116.21972960845261	22.14811036961238	1.4696873961016217	0.6144521096112923	112.21443534650443	26.11749623539447	0.0012462281084960668
0.9275129745143386	154.45662853993224	28.08006471755646	2.2547775306301014	0.9628234980126711	152.48119175637055	59.42732932205146	0.00024299817315254985
15.019127902752627	48.72338895318132	11.056504811818906	4.326513451686586	15.267165938591116	48.46600346397688	39.68036308875264	1.9755673472206736e-07
3.15202225956492	144.94892784220616	15.574964570157372	1.80633241121432	3.15973438982099	144.82679795865235	27.40134982570669	3.7840616612454754e-07
0.9412822501811963	116.14660479764045	12.172097490447014	1.4991495208255483	0.9523523418819426	115.68573752821229	17.31373303651914	0.00027061667723111076
5.697248533563377	184.77754998303948	20.24671679664131	2.638329988714336	5.710288714448891	184.63272759979972	51.83459659964274	5.103118321529894e-08
2.648428109245717	137.89880468153996	12.448497608635241	0.9080203775444022	2.6505601632668174	137.85655978928122	11.121194661012964	2.526753625521876e-07
5.306210181120034	90.4645380250957	15.183493193313153	1.3758431737235812	5.317378786059316	90.39908818129868	20.22758618435131	1.12002304487505e-07
0.6290088744110078	660.4319906365889	30.16526644589329	1.602985170890488	0.6373084536081445	657.7156247782915	43.15307990759459	0.0004246027575599735
2.9279774243981365	29.052141018735274	22.66454299470655	1.0371312175372156	3.0136309043195326	28.77713566199653	21.84642876013227	2.2749094152308178e-05
13.095675073688605	211.08890795215714	27.773457595888978	1.1494705546349722	13.100302640309382	211.05776091408538	31.35518934863103	2.250448771285449e-09
0.45409304915037313	84.55561985020259	12.873779003059317	1.4057125490137523	0.5159704424757202	81.28933270620614	13.053506161439529	0.0026012691660362115
3.0539629146301284	11.935653089769792	23.097806368981175	1.4408710824699758	4.070199083614501	10.893686958707454	25.392527565620682	0.0001650594846407298
0.055299235277326275	724.3583680259783	23.92486121050233	0.9680633589280521	0.06016658884845143	711.8805692509201	3.216678122717312	0.0003759248354765198
7.521202759453136	15.331726170254624	37.89517562007117	0.22624162622282695	7.5466585355573494	15.314203384672878	8.31539169496223	5.146380220381128e-07
1.1060103918278268	242.39831912194782	19.817064226089013	2.0142364036502887	1.1126888086164664	241.89103065438798	38.792011277990866	5.5873177094390095e-05
2.0684286630907938	637.2328310535427	12.685680596818017	1.0528516677120743	2.053802347005718	638.7467324014059	22.365992009679985	1.434746744747307e-06
1.023431860518509	151.06033053921837	17.191826388609787	0.15010527212522798	1.023087063801139	151.06388837064733	3.5529479605744427	5.497453141999623e-05
2.0516197896750934	138.19511442539346	14.827374402774524	1.1671156677578451	2.055203896066932	138.109301571342	16.986029956412835	2.3973551715324773e-06
0.548974081131663	23.249788392752492	14.9888559251964	0.1672033232456769	0.5670630216565571	23.019139399514522	2.096747833404139	0.00613612033471554
3.0246604398500194	123.24249454938246	32.38036603695447	2.112719479664915	3.0533707396908683	122.85405865960264	66.05817687049205	1.912682373040748e-06
0.12858484359811173	37.72219128291794	39.70240363142822	0.9839530733250453	2.9730258178825393	16.145681477582958	-23.86023009832413	0.0040903049130018515
2.019491730048244	32.66693992697214	17.302769653485438	2.220388784792366	2.2571001491276435	31.50553413526919	33.278109475221285	0.0001342864479558949
3.8350250343844845	20.569451632169287	20.234647319811767	2.2618272332615734	4.552806957326911	19.471367762100602	36.00225684088251	4.7854186579134236e-05
2.8769951967348226	8.043814480326127	22.804070284712434	0.2540418892671514	2.94459217452	7.9822971551363535	5.430587586142082	7.37825934870285e-05
4.173635692301684	132.85348917159558	24.5526129150598	3.011771008498561	4.211499104390337	132.45433128560794	70.59743464484268	6.145532206343336e-07
1.7342297264649689	69.85118897748487	18.40375036298815	1.1181518661537575	1.748734233935172	69.65572429779382	19.906094308961528	3.3169913308023624e-05
7.245929839757267	174.7543987919879	20.87015656413059	0.680866718273246	7.248111268626354	174.7313385150854	13.99513963014374	5.647693779959431e-09
0.5094333686462971	43.93885337197986	18.388253836554817	1.2762557332661204	0.7334990083362899	38.87386318413028	15.887192406951392	0.0036153559472143207
1.2174421056452536	341.7572069292794	24.219460524591593	2.303264565948536	1.2223505444104732	341.27283357443764	54.649284517236936	2.3924929412354854e-05
1.4905054965861553	12.837719499295142	26.192485578932907	1.191944248279993	2.238915195585841	11.24954506931962	25.160838526969417	0.0007741436100927803
0.28428306072106657	60.69943416228908	24.350797421086135	1.5761338858544245	0.9817916751183949	40.77112196366685	7.281609379519587	0.0033590727873815157
0.8820954188075176	44.53946319355587	19.687352943639585	0.8565506788976963	0.9232204476106193	43.85218962867788	15.54861943845934	0.001014941306347233
5.125498354603575	155.75498230204516	21.609838906079673	1.8957394420009444	5.135763326872669	155.64729886068483	39.92052681937821	6.708193635856303e-08
2.3288602557714952	180.08596507045587	15.945519988425279	1.3882086577406818	2.3321504552928336	179.9943964808452	21.756420012674482	7.381798208289921e-07
0.4577628304375513	27.699954169694475	23.053367331082768	1.6339625156701925	3.971934007586367	12.327484610010695	-1.9008673465740458	0.0029052120033358783
1.7557955710384756	42.90388529826343	12.05003433900793	2.319202797842163	1.8601045833265002	42.10033836898057	24.964991563527562	0.00012508406203349113
11.086089644063808	96.58036809353231	22.831211921508103	5.0876600440431625	11.271133577059688	96.05750668396874	104.1789652474938	1.8212882594162273e-07
0.6778885806089259	129.8288023118955	14.791894721272417	0.8869633545438522	0.6891031346712163	129.14524264600038	11.838065133218592	0.0014767920800500289
6.681958065898148	590.4700962926552	19.775284941251208	1.2664967279827417	6.7636328198427815	587.348004055378	-3.1179286808519464	1.74819961898851e-07
2.3440412609478565	218.82317594443415	29.734446313850825	0.8234939512739915	2.345797094781848	218.7594791940739	24.250918374703815	2.939845553765643e-07
5.416935277437933	14.361432950832286	13.319248816791912	2.267284405218796	6.351673587181902	13.663001723236837	21.21054948011688	2.89688284804496e-05
4.076255944316186	27.807358505068823	8.282147727213472	0.8228391212629338	4.098102103219552	27.75771620482685	6.4107914209143075	1.850814719535001e-06
6.532465660313732	28.969013106357792	17.492268136299902	3.8245069581546023	7.399084130844458	27.847641268506607	50.09133988426112	8.755564428153126e-06
11.883253211572242	131.17309356318174	13.741105040224495	1.426295553512902	11.88989096773068	131.14512972282145	19.060242465146302	4.447317410871939e-09
2.536330408250592	112.99792960065423	35.82897050526306	1.1096851798528413	2.5470750044046055	112.83555428471074	38.95816302496786	2.0970045076034817e-06
2.388873280316177	337.5627577540271	10.649737112962914	2.9475560969582246	2.391764454517904	337.41396587447224	30.77002014666732	2.898223238400651e-07
1.1263128670318512	176.51834936870867	10.344922415317516	0.5784890368142376	1.1273651118592618	176.45188154790122	5.865924277367839	2.783188643005095e-05
1.8199350332177937	12.016313936911798	24.600779327976383	4.80885236895935	17.17274454724272	6.965035082751147	20.552746494129806	3.680000623834654e-05
6.051202190226893	98.74835336004122	11.669588346516854	1.4364629775496713	6.059396442584303	98.70137951280135	16.238180459587397	4.7036424556522856e-08
0.14369772253054705	130.87603588376112	15.249962345306106	0.6054418051258873	0.1645020024693082	126.7928396885698	2.941550485406186	0.005436213376422586
4.6226678796167375	34.90839558652315	13.214917282741187	1.1558037848857532	4.665760438010788	34.8011357264434	14.269964338591052	1.8118653463366008e-06
6.060212592993798	274.05233746041114	13.26973098832762	0.36680594273579464	47.039739217743936	111.75876217744484	-3694.1809827016828	3.9032083155425696e-05
6.358085515683076	193.42370401784123	21.132817962268273	0.5765164593079835	6.360348656001463	193.39263505768358	11.939852028750238	1.0006868478724684e-08
0.25274529499398474	265.861112088536	20.629188702335536	2.8153205965248245	0.3499630334420652	242.6246018716873	25.637258124922	0.00534811799687697
0.5700519979965019	111.99023376440341	21.04744280325941	0.9834579143326462	0.6029685188757077	110.01656602692874	17.325337636742404	0.0020251610832134055
0.12307010147928223	7.058291780735422	14.822176593807448	2.17609498346707	11.304574300874703	5.358124468752538	-45.539364098603215	0.007533688185170272
0.7813705672966818	84.61035261791585	21.14964186730591	2.5089861327306853	0.9047413050639984	80.42682901850836	45.72127256470692	0.0007708682385293755
8.427354340609305	349.1074570273556	16.70182312019327	0.87294003378315	8.74663666317579	343.3431886479997	-48.0032326456344	6.403905043111985e-07
1.1158405045643631	436.9119046983737	9.044323443517548	1.3954148755605822	1.1167925899174114	436.7591653279934	12.362614306016326	1.388736075509904e-05
6.310378805084719	8.242829314458485	16.953350006235844	1.3271455786205029	7.5525013143124875	7.7925254713622305	15.661879438961869	4.029300372434007e-05
0.7325351589418916	206.28398981636386	21.263188816242636	1.232661064233126	0.7443480685687068	205.20386589572493	24.147318443431203	0.0005206685892743069
2.4392892192919673	160.26016818969038	18.326832666139342	1.3328856899471657	2.4435373399844713	160.16147425013727	23.987651688952894	7.873852556662079e-07
5.315826502206441	126.4372826775854	16.425716709365133	1.0246924213495296	5.319891440334646	126.40131070360245	16.50842193225924	2.560523742363245e-08
0.6795285746284989	36.149997676358424	21.975756960878464	0.11020589459454778	0.6860206104939102	36.03970130912777	2.2085987721183074	0.001689906366916855
4.041836421331357	149.8768892275215	14.235585024219574	0.6606063327621146	4.043393442886327	149.8524080845457	9.269451050022099	1.9265690066088944e-08
2.815101844900028	12.54658961857034	17.50647951402044	0.941734432928343	3.1052451307517224	12.153519006102815	14.06672227193367	0.00012895593954468542
1.1179554771989657	206.52603998951014	21.019653961881982	1.299106791094042	1.1224376127949471	206.2341862169745	26.664395347153317	5.633542273289018e-05
6.773657873891762	76.63482300362988	19.832873158586736	0.538845723824606	6.777649055485625	76.61754060900599	10.49792882549275	1.9622266473902087e-08
1.5553369539515254	19.494592341635823	21.007033198650124	1.063990658204852	1.7465048112207529	18.766619149606445	19.893183053306146	0.00048911366321126
1.1348274601061616	63.73818071804942	13.46337443580425	2.125993421668417	1.186711641284807	62.78975044623232	26.39725455883473	0.00033117408403019746
0.7640814554732136	171.86054106596308	14.66353891977568	0.789121123520058	0.7692966568751785	171.47260233279482	10.815489263349832	0.0002641480827188003
0.1635017360723819	106.0153797647712	21.899050847852372	1.5275856433403832	0.35457456245623026	85.93755379705114	6.46451713887598	0.006445409585449358
3.577748818090947	131.18886111277732	22.329846140289806	0.7865009532590547	3.580782031073093	131.14735005296492	17.31289439160139	8.013339961054169e-08
4.523343025964673	24.866332531848105	31.850978680846293	2.8014015045641445	5.731761537850104	23.056056259561746	69.55451267675721	3.283753534092e-05
3.630213475661127	193.32604901792456	26.69928643716718	1.228038220225104	3.6340621756235008	193.25139875228714	32.31458340559357	6.806656246977702e-08
7.779792599150393	56.09975199833856	21.316484455044506	0.685256823353548	7.79033946799507	56.07306755420497	14.223333177944994	4.948766430714144e-08
3.7896394221851146	195.99295791200439	11.673581779292496	3.8867391986994044	3.8037662762405806	195.74641570318735	43.540882022595156	2.2841908377063493e-07
2.776116579084734	114.81728439012265	13.035541791127418	2.1149238707930658	2.789661520990735	114.62890516094366	26.53933433835681	1.5564437403462496e-06
2.9351098029568545	40.89830069805418	24.426539779976736	0.04306760798722051	3.0938088746765873	40.10094564935434	-3.7915596516938166	5.375795032539599e-05
8.306967404511715	149.72835278848046	27.6451446256974	0.8086309865410248	8.310698668640647	149.70153842631467	22.018448354109296	5.916472517817001e-09
15.02477104252879	37.906030652164056	28.832496893997813	0.38081873629210455	15.035764184094644	37.89576773795449	10.717422366743904	1.3204709961488218e-08
3.4378461576532726	190.32901528237588	22.978914250108488	1.0151002609186313	3.440425716445251	190.27476546794898	23.021187890544866	5.4150469216588024e-08
2.5781313601057008	28.50727492602288	14.247961963064045	3.3259100977423786	3.1493543370022845	26.745263318217386	36.65262038599512	9.136717393565743e-05
6.119271872697379	252.61821380923072	21.64419751190146	3.445964762606849	6.132082066309432	252.43648031741446	72.4629284457053	2.896288923769938e-08
3.7102036735451045	3.0595470263465216	17.074295366469944	0.7816828933494597	7.037129368469044	2.5333535226721398	6.870690733149665	0.00035347093389453575
0.7065238525849513	197.96627284744457	19.757454252529882	1.5500677675330996	0.7234294441590307	196.441318975104	27.79498367651823	0.00048119621937227943
5.203312953412383	69.02032743517142	24.044848062393942	1.743979559964702	5.249259414405167	68.81873013075675	39.82062353821357	6.587154596464539e-07
0.7309541225354196	8.570902130027365	26.219265695147556	3.253234197226297	2.745095022033176	14.562829766905788	48.85259668757499	0.0025030826309661567
0.969903088356461	34.49820111569708	20.515507459969076	2.9347615159338556	1.6772196530494194	28.556575382200045	45.4757718152068	0.00064718479055875
0.40296750197235626	11.555208092095912	29.347961226234954	1.3962063231581026	5.927428507113562	7.604497039246818	-4.763412141507665	0.005838087021331566
0.13081350993266172	35.49377297559078	15.250594339970336	3.2454573795758592	5.393544785036572	14.212841770710627	-47.7050099788818	0.003078747254702211
8.195803151697652	95.73881621469654	22.977025961711593	0.6788726056779979	8.20051842494605	95.71774369050122	15.319572734597955	1.1032304462169246e-08
1.0175598817719955	110.15940869152072	13.548047593329901	2.0231955734167744	1.0372125215413517	109.44641840536332	25.901311390672006	0.00023611578742900455
2.1249601376215677	138.24617558448242	22.268127400587478	0.5144573174883266	2.1263563915744763	138.20984822799565	11.339940430089769	7.248710796854755e-07
3.271322722117157	327.59033414935044	26.735422441203383	0.19080290659782279	6.764267945604143	255.85593713367305	-806.7823229537087	6.116994759642506e-05
